EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,TRIG
191030.6,209929.9,207149.6,251837.2,179908.4,369832.7,175063.6,201488.7,0.0
191727.8,210943.4,208012.8,253074.1,181233.0,370677.1,175516.0,203337.3,0.0
191315.7,211075.9,207858.2,252795.2,181214.4,370675.7,175236.0,203172.8,0.0
190137.1,210106.2,206767.7,251245.4,179839.8,369796.4,174519.2,201139.6,0.0
189728.8,209164.7,206034.9,250289.9,178767.1,369104.9,174283.8,199692.2,0.0
191043.6,209942.9,206999.7,251722.0,179967.4,369876.2,175060.6,201505.5,0.0
191733.1,210951.2,207859.0,252951.2,181282.6,370710.0,175507.3,203342.2,0.0
191335.2,211105.9,207725.0,252691.0,181282.1,370726.5,175254.2,203196.9,0.0
190173.1,210156.4,206654.8,251159.8,179929.4,369867.6,174556.0,201187.2,0.0
189746.7,209189.6,205903.4,250181.8,178831.0,369152.1,174293.2,199715.4,0.0
191021.1,209925.6,206830.3,251574.3,179986.2,369881.0,175034.4,201485.3,0.0
191705.3,210922.8,207682.5,252801.5,181298.1,370712.9,175480.3,203323.3,0.0
191327.1,211100.4,207564.1,252562.4,181316.6,370751.8,175238.7,203202.9,0.0
190159.3,210138.4,206487.5,251023.0,179951.3,369882.9,174534.7,201185.0,0.0
189721.3,209160.1,205726.9,250035.9,178842.7,369155.0,174269.8,199701.3,0.0
191011.2,209921.3,206672.1,251447.1,180019.5,369903.9,175030.2,201491.5,0.0
191696.2,210920.2,207526.9,252675.1,181329.3,370731.9,175471.2,203326.2,0.0
191330.3,211100.9,207423.0,252451.2,181356.6,370778.3,175241.0,203213.9,0.0
190171.7,210165.2,206363.2,250928.8,180013.4,369931.6,174550.3,201216.6,0.0
189729.0,209182.7,205597.3,249933.0,178897.5,369197.3,174279.2,199724.5,0.0
191013.6,209930.2,206531.5,251331.6,180062.2,369934.6,175031.4,201502.2,0.0
191697.0,210925.9,207385.8,252557.6,181371.4,370761.3,175470.2,203337.3,0.0
191316.5,211086.8,207265.3,252311.6,181375.4,370784.4,175223.7,203203.2,0.0
190154.8,210131.9,206197.8,250777.9,180014.5,369919.8,174525.4,201191.4,0.0
189719.1,209161.3,205442.6,249795.8,178912.4,369199.4,174263.0,199712.0,0.0
190992.5,209897.5,206365.9,251183.4,180061.5,369922.6,175000.7,201475.3,0.0
191678.6,210891.0,207218.9,252408.6,181368.0,370747.8,175442.3,203311.7,0.0
191313.3,211072.9,207114.8,252185.4,181395.7,370791.7,175208.4,203201.2,0.0
190151.0,210121.8,206046.8,250657.9,180037.6,369928.2,174501.0,201192.9,0.0
189717.2,209160.8,205295.5,249680.6,178942.1,369216.4,174243.3,199720.3,0.0
191009.1,209909.6,206240.4,251086.4,180111.9,369960.3,175001.7,201502.3,0.0
191695.5,210896.1,207090.7,252304.3,181410.4,370774.1,175439.2,203332.2,0.0
191301.1,211050.4,206961.6,252055.1,181414.2,370791.0,175187.1,203198.5,0.0
190147.0,210102.9,205901.5,250532.6,180066.0,369933.6,174496.1,201196.1,0.0
189729.2,209153.2,205165.7,249564.2,178979.9,369229.2,174251.0,199731.6,0.0
191011.6,209890.0,206099.2,250958.1,180136.4,369959.0,174998.6,201503.0,0.0
191710.9,210896.4,206966.8,252199.6,181459.0,370797.0,175449.0,203357.2,0.0
191328.2,211063.7,206847.6,251958.9,181473.9,370824.1,175201.8,203231.7,0.0
190162.7,210109.9,205779.6,250430.3,180118.3,369955.4,174503.9,201219.9,0.0
189711.5,209125.0,205016.1,249435.7,179004.5,369221.6,174232.6,199723.4,0.0
190982.5,209859.0,205941.7,250819.9,180154.7,369946.7,174973.1,201487.3,0.0
191665.0,210850.3,206793.9,252044.2,181459.6,370772.8,175413.8,203322.0,0.0
191293.3,211017.1,206679.2,251809.3,181469.0,370801.5,175174.0,203193.4,0.0
190165.8,210103.8,205646.2,250320.7,180156.1,369973.6,174499.4,201229.7,0.0
189726.1,209146.1,204899.3,249344.0,179065.9,369266.6,174241.3,199755.7,0.0
190995.3,209878.0,205824.9,250729.6,180214.3,369991.7,174978.9,201511.8,0.0
191685.8,210872.6,206680.8,251957.6,181524.1,370816.7,175420.2,203349.6,0.0
191316.4,211047.2,206571.8,251726.6,181546.0,370849.9,175178.5,203231.2,0.0
190162.8,210110.5,205516.5,250210.7,180206.6,369996.8,174483.4,201232.1,0.0
189720.1,209138.0,204761.1,249226.8,179104.5,369276.9,174221.8,199743.5,0.0
191000.9,209874.8,205693.1,250620.6,180262.3,370008.0,174971.0,201508.0,0.0
191697.8,210872.8,206556.1,251858.8,181579.6,370839.0,175418.0,203352.1,0.0
191319.6,211040.9,206444.3,251627.1,181601.7,370870.8,175174.6,203232.6,0.0
190163.5,210107.7,205394.0,250113.6,180265.1,370021.9,174482.8,201241.3,0.0
189709.6,209126.0,204629.0,249111.9,179147.5,369287.4,174207.7,199739.9,0.0
190982.4,209857.0,205555.9,250497.4,180297.0,370011.2,174947.5,201495.9,0.0
191675.1,210846.3,206416.6,251734.1,181608.5,370835.7,175390.4,203336.9,0.0
191325.0,211045.5,206334.2,251535.3,181657.8,370895.9,175176.4,203250.5,0.0
190175.9,210122.8,205290.8,250026.4,180330.4,370057.4,174493.6,201270.0,0.0
189726.4,209147.9,204527.5,249028.0,179216.6,369329.1,174219.4,199769.9,0.0
190989.9,209868.4,205441.5,250401.2,180354.5,370045.1,174951.1,201515.5,0.0
191691.3,210875.3,206314.5,251647.8,181679.5,370886.3,175400.7,203373.0,0.0
191329.6,211063.2,206221.3,251433.1,181715.0,370933.8,175167.2,203271.4,0.0
190181.4,210131.1,205173.6,249921.9,180378.8,370086.6,174474.8,201279.8,0.0
189724.6,209151.5,204409.0,248924.1,179267.9,369363.0,174202.9,199782.3,0.0
191005.6,209895.4,205344.2,250321.0,180428.9,370103.6,174956.9,201549.5,0.0
191697.0,210899.5,206207.7,251560.6,181744.5,370937.3,175406.0,203398.7,0.0
191323.6,211073.9,206102.4,251335.4,181766.7,370974.4,175170.0,203289.0,0.0
190175.3,210144.6,205057.2,249829.5,180432.0,370131.3,174486.0,201304.7,0.0
189724.9,209164.4,204295.5,248830.9,179310.8,369400.4,174211.2,199802.1,0.0
191006.0,209910.3,205231.6,250222.3,180463.3,370134.5,174961.2,201564.5,0.0
191706.5,210925.5,206109.1,251474.0,181792.9,370980.9,175411.8,203426.2,0.0
191336.2,211106.3,206008.1,251254.3,181821.3,371024.4,175171.6,203324.4,0.0
190169.8,210152.8,204948.9,249732.1,180468.2,370166.4,174469.6,201323.5,0.0
189712.8,209168.7,204181.9,248726.6,179343.3,369431.5,174189.3,199814.0,0.0
190992.2,209912.8,205119.0,250119.0,180494.5,370164.8,174938.4,201574.7,0.0
191697.8,210929.5,206000.8,251372.6,181827.0,371016.7,175398.1,203441.9,0.0
191333.1,211117.0,205905.7,251154.4,181861.5,371065.6,175168.0,203342.0,0.0
190178.8,210178.0,204851.8,249634.0,180513.3,370208.7,174470.6,201341.2,0.0
189724.6,209189.6,204087.6,248626.2,179382.8,369470.0,174194.2,199826.2,0.0
191004.1,209927.3,205024.0,250015.9,180526.6,370197.3,174942.5,201580.7,0.0
191708.7,210940.0,205901.6,251269.8,181853.9,371041.1,175399.2,203443.7,0.0
191341.9,211128.9,205802.4,251055.7,181885.5,371083.2,175165.3,203342.2,0.0
190181.3,210184.3,204748.8,249540.8,180538.7,370226.5,174469.3,201346.6,0.0
189727.3,209201.8,203989.0,248542.3,179415.5,369492.8,174197.5,199839.5,0.0
191000.1,209931.7,204916.3,249924.5,180552.2,370209.4,174938.1,201586.5,0.0
191701.2,210939.4,205787.9,251173.5,181874.0,371043.7,175390.9,203445.5,0.0
191333.0,211128.7,205694.5,250963.4,181913.5,371093.3,175162.3,203352.3,0.0
190174.7,210185.9,204643.2,249450.9,180571.1,370239.8,174471.3,201360.9,0.0
189716.5,209195.3,203875.9,248444.6,179445.4,369505.0,174197.5,199849.0,0.0
190989.8,209925.7,204801.7,249824.9,180584.8,370224.7,174938.7,201594.8,0.0
191692.5,210929.7,205676.6,251078.0,181911.3,371063.2,175395.0,203457.0,0.0
191321.9,211104.1,205571.2,250857.8,181941.3,371101.9,175161.0,203355.3,0.0
190176.5,210177.3,204532.3,249356.4,180615.3,370263.2,174478.0,201378.3,0.0
189727.8,209205.9,203783.9,248365.3,179504.2,369544.8,174212.5,199874.9,0.0
191005.6,209944.8,204719.2,249751.2,180649.8,370273.1,174957.2,201620.5,0.0
191709.4,210955.2,205594.4,251000.8,181976.9,371113.4,175407.6,203478.4,0.0
191337.7,211136.0,205492.0,250781.9,182010.9,371156.9,175168.1,203375.3,0.0
190180.6,210194.8,204436.8,249263.2,180668.3,370302.8,174465.3,201377.0,0.0
189721.6,209205.9,203671.5,248257.5,179543.2,369568.6,174188.7,199858.2,0.0
190993.7,209941.1,204601.7,249642.7,180687.0,370295.3,174934.1,201604.6,0.0
191699.8,210965.1,205484.0,250901.2,182025.2,371147.9,175391.0,203476.8,0.0
191328.5,211151.7,205385.5,250683.4,182060.2,371195.1,175151.9,203376.8,0.0
190179.2,210224.3,204339.9,249176.3,180729.1,370352.7,174461.1,201388.5,0.0
189729.5,209252.0,203584.8,248179.6,179616.0,369630.8,174197.2,199879.4,0.0
190993.5,209968.9,204504.4,249553.6,180747.8,370344.7,174930.2,201611.0,0.0
191701.8,210976.1,205381.3,250806.8,182070.8,371182.0,175379.2,203471.3,0.0
191339.2,211165.7,205292.8,250599.5,182110.6,371232.2,175152.3,203380.1,0.0
190185.4,210233.8,204249.5,249093.4,180777.7,370386.8,174466.9,201396.2,0.0
189716.9,209242.2,203478.2,248079.5,179641.1,369643.4,174184.4,199869.7,0.0
190992.0,209971.9,204409.6,249461.8,180779.5,370365.7,174929.0,201610.0,0.0
191684.9,210967.5,205277.8,250703.8,182092.3,371190.9,175373.9,203454.9,0.0
191313.3,211134.9,205172.0,250480.3,182110.3,371218.6,175131.6,203341.3,0.0
190183.5,210233.5,204146.2,248997.5,180802.3,370389.1,174453.0,201387.0,0.0
189718.3,209254.0,203381.4,247989.4,179679.5,369658.7,174176.5,199870.8,0.0
190992.5,209979.4,204308.4,249365.3,180814.2,370376.5,174920.6,201605.0,0.0
191706.5,210988.8,205191.6,250622.7,182143.2,371216.7,175375.1,203470.5,0.0
191343.9,211176.7,205103.4,250417.4,182183.7,371266.7,175142.5,203381.0,0.0
190194.7,210239.8,204061.1,248914.0,180851.4,370421.1,174454.6,201397.6,0.0
189735.1,209259.0,203294.9,247903.5,179724.0,369685.3,174177.3,199872.5,0.0
191002.5,209980.4,204219.0,249278.6,180854.8,370400.3,174919.8,201605.0,0.0
191702.6,210987.3,205093.7,250532.9,182178.3,371237.0,175373.3,203471.4,0.0
191330.5,211170.3,204995.6,250322.9,182214.2,371280.5,175135.2,203378.6,0.0
190169.0,210231.5,203943.9,248810.9,180874.3,370424.6,174433.6,201388.3,0.0
189702.8,209235.9,203175.1,247795.7,179741.7,369685.0,174152.2,199858.0,0.0
190992.3,209976.0,204116.0,249186.1,180891.3,370420.6,174907.1,201606.2,0.0
191725.7,211015.5,205020.8,250467.1,182245.2,371288.1,175382.6,203498.6,0.0
191368.4,211213.1,204942.3,250272.4,182297.3,371346.3,175155.8,203420.3,0.0
190203.2,210270.7,203887.7,248756.7,180953.7,370486.7,174448.5,201423.1,0.0
189734.4,209272.0,203112.7,247738.7,179813.2,369740.9,174163.6,199883.1,0.0
190994.4,209985.2,204030.4,249107.8,180938.5,370452.7,174902.7,201606.7,0.0
191699.5,210985.8,204908.6,250364.0,182266.2,371291.6,175357.3,203473.2,0.0
191333.5,211168.8,204817.1,250157.0,182306.1,371337.9,175121.4,203385.5,0.0
190176.5,210238.9,203770.9,248649.4,180973.3,370492.7,174424.9,201402.3,0.0
189708.6,209247.8,203003.8,247635.1,179842.1,369757.9,174150.4,199869.1,0.0
190985.7,209971.0,203933.1,249015.3,180977.7,370479.5,174899.6,201601.2,0.0
191715.2,210997.3,204831.1,250291.4,182322.9,371334.6,175371.3,203484.8,0.0
191359.2,211194.0,204750.6,250094.6,182372.6,371388.8,175147.4,203405.3,0.0
190211.8,210276.5,203720.0,248600.7,181053.0,370555.5,174465.3,201433.1,0.0
189736.8,209282.3,202944.7,247575.9,179911.2,369813.8,174180.9,199890.9,0.0
191006.8,210003.8,203869.3,248951.4,181040.8,370532.3,174923.6,201616.0,0.0
191713.8,211014.8,204754.3,250213.0,182373.6,371373.6,175380.0,203483.9,0.0
191353.9,211206.8,204672.1,250014.9,182421.9,371424.7,175152.4,203402.9,0.0
190197.8,210273.5,203625.7,248507.6,181082.5,370572.7,174451.7,201416.2,0.0
189722.0,209278.4,202851.4,247484.6,179935.3,369826.3,174169.4,199873.2,0.0
190984.2,209987.0,203768.4,248850.8,181049.7,370531.0,174904.8,201586.2,0.0
191706.5,211002.9,204662.1,250120.6,182387.8,371378.1,175369.6,203463.7,0.0
191352.0,211200.3,204583.1,249925.1,182439.8,371433.8,175147.3,203387.8,0.0
190199.4,210275.0,203545.4,248425.5,181110.2,370589.4,174455.1,201409.7,0.0
189714.4,209267.6,202763.1,247393.0,179956.0,369834.7,174162.3,199854.7,0.0
190983.8,209982.0,203686.2,248764.0,181078.1,370547.3,174900.5,201573.0,0.0
191708.2,211003.1,204585.8,250042.6,182421.3,371401.9,175363.6,203458.9,0.0
191348.5,211189.3,204500.0,249841.0,182463.2,371447.8,175129.2,203377.5,0.0
190185.1,210252.2,203449.1,248330.6,181120.3,370588.8,174420.1,201389.0,0.0
189693.9,209245.0,202660.7,247294.3,179961.0,369828.8,174120.3,199828.5,0.0
190970.5,209962.5,203591.9,248677.4,181090.8,370548.8,174873.3,201552.3,0.0
191702.7,210983.8,204496.0,249963.4,182436.1,371405.6,175348.6,203441.4,0.0
191358.6,211190.7,204426.9,249781.7,182497.6,371468.5,175131.8,203377.8,0.0
190211.4,210271.9,203392.7,248287.9,181171.9,370628.3,174443.6,201405.2,0.0
189721.6,209258.7,202603.3,247249.8,180011.0,369868.6,174150.4,199841.7,0.0
190990.0,209974.8,203524.8,248618.6,181130.6,370578.3,174889.6,201556.6,0.0
191714.3,210999.0,204421.3,249896.8,182472.1,371428.4,175353.8,203441.9,0.0
191359.4,211195.5,204342.9,249706.0,182521.8,371480.7,175126.5,203370.9,0.0
190208.6,210266.2,203304.1,248206.8,181188.0,370632.6,174436.1,201393.7,0.0
189712.2,209247.5,202510.8,247161.4,180019.6,369867.6,174138.4,199823.8,0.0
190969.8,209951.5,203424.7,248523.8,181129.0,370569.7,174872.7,201527.7,0.0
191693.5,210975.0,204323.1,249804.7,182469.2,371420.4,175341.2,203412.5,0.0
191340.9,211172.0,204247.4,249620.2,182520.0,371477.0,175116.7,203344.6,0.0
190199.5,210256.5,203219.1,248130.8,181199.9,370644.1,174426.2,201378.9,0.0
189720.0,209262.0,202443.9,247102.9,180053.0,369901.4,174143.6,199831.0,0.0
190981.3,209967.0,203355.2,248461.0,181156.4,370598.5,174880.1,201531.0,0.0
191710.5,210990.7,204253.4,249744.6,182500.3,371449.4,175352.0,203419.8,0.0
191356.1,211191.9,204180.3,249563.0,182562.7,371513.0,175129.0,203361.5,0.0
190199.6,210262.5,203139.5,248060.9,181230.7,370663.0,174428.9,201383.9,0.0
189705.6,209258.8,202350.7,247018.6,180068.3,369901.5,174131.9,199817.0,0.0
190967.4,209969.4,203267.8,248381.6,181182.0,370607.7,174869.6,201523.4,0.0
191709.7,211000.8,204179.9,249676.3,182540.9,371475.8,175352.2,203428.8,0.0
191369.5,211208.2,204114.3,249500.3,182606.8,371543.2,175135.1,203375.2,0.0
190220.8,210290.5,203078.3,248005.2,181278.6,370701.8,174441.3,201404.7,0.0
189716.3,209274.1,202282.2,246959.2,180110.6,369939.4,174140.9,199833.6,0.0
190966.3,209969.1,203185.2,248309.1,181210.4,370633.4,174864.0,201526.1,0.0
191676.9,210971.3,204066.6,249572.3,182530.3,371465.6,175309.9,203394.5,0.0
191325.2,211162.8,203987.0,249379.2,182573.1,371511.4,175080.2,203317.5,0.0
190204.3,210272.3,202980.7,247914.9,181279.7,370696.9,174409.2,201383.7,0.0
189718.3,209275.5,202206.5,246886.2,180130.2,369952.4,174126.7,199829.0,0.0
190974.2,209966.1,203115.6,248240.5,181230.1,370647.2,174862.2,201521.3,0.0
191700.5,210986.5,204012.4,249520.3,182566.9,371492.3,175329.1,203406.3,0.0
191348.9,211188.9,203939.0,249337.1,182623.8,371550.4,175108.0,203345.8,0.0
190203.9,210275.8,202910.8,247849.7,181305.0,370716.3,174421.8,201383.0,0.0
189710.7,209273.8,202127.5,246814.0,180148.2,369965.8,174130.2,199819.8,0.0
190976.0,209982.4,203046.5,248179.7,181261.4,370672.9,174872.5,201524.0,0.0
191711.5,211008.0,203952.6,249470.9,182611.3,371530.1,175350.1,203423.1,0.0
191357.0,211205.3,203878.6,249288.4,182667.2,371587.7,175122.3,203364.8,0.0
190209.2,210292.7,202850.2,247798.0,181345.2,370750.7,174428.0,201401.9,0.0
189706.8,209275.5,202052.8,246745.1,180171.1,369985.4,174119.5,199820.9,0.0
190972.5,209979.4,202967.5,248104.5,181279.4,370690.7,174856.7,201520.9,0.0
191710.7,211007.0,203877.1,249394.5,182633.3,371551.1,175333.4,203422.9,0.0
191360.5,211204.1,203804.2,249210.5,182688.1,371607.5,175108.0,203360.3,0.0
190211.0,210282.4,202775.0,247721.4,181365.1,370769.3,174415.9,201396.2,0.0
189716.4,209275.6,201992.6,246681.5,180204.7,370017.3,174122.4,199829.1,0.0
190983.9,209988.5,202916.0,248046.6,181319.1,370726.0,174867.5,201531.9,0.0
191721.7,211012.6,203827.4,249341.6,182674.5,371583.8,175346.4,203435.9,0.0
191372.3,211210.5,203755.7,249159.4,182732.3,371640.5,175121.3,203380.1,0.0
190227.3,210294.0,202727.0,247668.9,181408.0,370801.2,174428.9,201416.0,0.0
189723.0,209272.3,201928.6,246613.9,180231.3,370033.5,174124.5,199831.2,0.0
190982.3,209962.6,202836.2,247964.7,181327.5,370729.0,174855.6,201516.9,0.0
191725.3,210994.3,203749.5,249264.0,182680.9,371589.0,175332.1,203420.6,0.0
191377.7,211200.8,203682.6,249089.7,182743.3,371648.3,175109.8,203366.5,0.0
190230.2,210283.1,202653.7,247600.6,181419.8,370807.2,174414.2,201400.5,0.0
189723.4,209264.0,201859.1,246547.4,180240.7,370038.4,174110.6,199814.4,0.0
190975.6,209958.1,202768.4,247899.3,181335.3,370731.9,174845.1,201500.5,0.0
191710.8,210977.1,203674.3,249192.0,182682.0,371584.6,175317.2,203399.5,0.0
191373.6,211189.4,203616.2,249025.3,182752.0,371653.5,175102.0,203358.7,0.0
190233.0,210280.4,202594.0,247541.9,181437.6,370821.5,174417.6,201404.3,0.0
189732.7,209267.2,201801.2,246494.4,180269.0,370060.7,174126.0,199828.6,0.0
190981.8,209954.8,202702.4,247840.4,181361.3,370749.3,174857.0,201509.8,0.0
191707.3,210969.1,203596.5,249124.1,182700.6,371592.4,175318.6,203400.9,0.0
191365.0,211181.7,203534.5,248956.5,182769.2,371659.3,175099.2,203360.3,0.0
190242.7,210294.5,202532.1,247496.3,181474.3,370848.0,174431.3,201426.6,0.0
189752.3,209294.1,201751.3,246457.3,180316.4,370102.1,174145.8,199859.7,0.0
190997.8,209977.3,202647.0,247796.5,181401.5,370786.5,174869.6,201535.8,0.0
191728.4,210995.8,203548.0,249083.9,182745.7,371634.3,175338.1,203435.3,0.0
191389.1,211206.8,203487.0,248915.2,182815.0,371700.9,175117.4,203395.3,0.0
190245.8,210300.6,202461.4,247431.0,181500.4,370869.6,174425.3,201441.3,0.0
189733.2,209279.7,201657.2,246368.9,180317.0,370098.6,174116.2,199849.9,0.0
190989.9,209982.0,202569.4,247726.5,181416.0,370800.1,174850.9,201538.4,0.0
191737.4,211017.1,203489.6,249034.0,182777.0,371667.3,175333.1,203452.6,0.0
191387.8,211221.0,203423.3,248858.6,182837.1,371726.2,175106.9,203404.6,0.0
190240.2,210301.2,202396.0,247368.8,181512.5,370886.1,174410.0,201441.9,0.0
189737.9,209283.3,201602.1,246313.5,180334.3,370120.2,174108.8,199854.8,0.0
190994.2,209977.2,202511.7,247667.2,181428.8,370817.4,174845.9,201540.6,0.0
191734.3,211015.1,203424.5,248966.7,182782.4,371679.6,175321.8,203450.0,0.0
191387.6,211229.6,203363.3,248798.1,182850.0,371745.9,175106.0,203409.6,0.0
190243.8,210315.5,202341.0,247315.7,181531.8,370912.4,174421.0,201456.7,0.0
189726.8,209284.1,201531.4,246245.4,180338.4,370133.6,174108.5,199857.2,0.0
190982.6,209967.4,202434.5,247591.5,181424.3,370822.9,174839.3,201537.4,0.0
191732.4,211003.4,203352.2,248896.0,182779.1,371686.2,175320.0,203451.9,0.0
191388.5,211213.3,203292.5,248728.1,182847.3,371754.5,175102.4,203412.0,0.0
190246.0,210303.8,202271.5,247245.9,181530.3,370919.2,174410.1,201458.0,0.0
189734.0,209283.4,201473.8,246186.7,180347.1,370149.7,174102.1,199864.4,0.0
190992.9,209977.0,202386.4,247538.7,181437.9,370843.3,174841.7,201545.3,0.0
191731.3,211001.9,203298.0,248838.9,182790.4,371701.0,175319.8,203457.1,0.0
191374.1,211199.2,203222.9,248657.8,182845.7,371752.9,175085.6,203404.9,0.0
190225.1,210286.2,202199.0,247177.1,181531.0,370918.3,174395.6,201452.7,0.0
189713.8,209270.4,201400.0,246117.6,180351.4,370151.0,174090.4,199860.7,0.0
190970.8,209963.9,202307.8,247466.6,181440.4,370845.1,174825.1,201539.1,0.0
191737.8,211018.9,203244.5,248793.8,182817.7,371729.3,175328.3,203475.5,0.0
191414.5,211243.5,203204.7,248646.5,182910.1,371818.0,175132.0,203457.0,0.0
190260.9,210317.0,202171.9,247150.6,181583.8,370973.3,174432.0,201490.1,0.0
189745.2,209288.9,201364.0,246079.8,180390.9,370195.3,174118.6,199882.4,0.0
190995.3,209974.5,202266.8,247420.5,181475.5,370883.9,174847.3,201551.6,0.0
191740.7,211009.9,203185.0,248726.0,182835.2,371748.4,175325.6,203467.9,0.0
191401.9,211220.2,203127.2,248564.8,182909.2,371817.8,175106.4,203432.1,0.0
190258.8,210303.0,202103.6,247085.8,181597.1,370983.5,174416.2,201480.2,0.0
189742.9,209283.9,201299.1,246017.3,180410.4,370209.2,174106.3,199877.6,0.0
190990.8,209966.8,202199.5,247355.9,181488.0,370893.1,174833.2,201542.7,0.0
191733.9,210986.0,203114.9,248658.2,182839.3,371750.6,175314.0,203449.9,0.0
191398.7,211192.1,203057.8,248489.1,182903.5,371812.4,175097.7,203403.0,0.0
190277.3,210310.2,202055.8,247031.8,181613.0,370996.2,174419.0,201476.7,0.0
189756.7,209292.2,201254.2,245970.5,180432.7,370226.5,174110.1,199879.5,0.0
190999.3,209975.4,202153.3,247307.8,181512.5,370911.9,174839.6,201544.2,0.0
191742.9,211004.6,203072.0,248612.0,182870.7,371773.3,175318.1,203459.6,0.0
191407.5,211224.3,203023.0,248457.2,182952.6,371848.8,175105.0,203434.4,0.0
190264.9,210316.8,202005.2,246980.3,181642.2,371019.6,174415.7,201489.2,0.0
189747.4,209291.1,201203.5,245913.8,180453.9,370246.2,174107.8,199885.8,0.0
190990.2,209974.7,202100.7,247249.5,181529.3,370926.3,174829.0,201545.5,0.0
191731.6,211000.4,203013.2,248551.9,182883.0,371782.7,175301.0,203457.7,0.0
191398.3,211222.6,202964.4,248399.2,182965.2,371859.1,175092.8,203435.4,0.0
190260.7,210319.6,201951.4,246930.1,181660.6,371033.6,174407.5,201491.5,0.0
189739.2,209282.2,201142.0,245858.5,180465.1,370254.5,174089.3,199878.0,0.0
190991.8,209962.9,202042.7,247197.0,181541.7,370938.5,174818.9,201540.9,0.0
191752.1,211003.3,202971.8,248514.1,182909.1,371809.6,175311.5,203468.0,0.0
191411.8,211211.8,202912.9,248347.2,182978.6,371872.6,175089.8,203431.4,0.0
190264.8,210299.4,201888.8,246862.3,181659.2,371031.7,174390.9,201475.1,0.0
189746.7,209277.3,201085.0,245794.6,180472.6,370259.7,174081.8,199870.6,0.0
190988.3,209955.8,201980.1,247126.5,181549.1,370943.0,174806.6,201530.8,0.0
191732.1,210980.3,202896.2,248430.4,182902.6,371800.7,175284.7,203443.6,0.0
191403.4,211206.8,202854.5,248285.1,182991.6,371882.8,175082.9,203427.1,0.0
190278.4,210324.3,201856.0,246830.0,181701.5,371070.6,174414.2,201499.3,0.0
189754.5,209291.5,201040.8,245753.1,180503.4,370287.6,174095.2,199882.1,0.0
191009.7,209981.6,201946.0,247099.7,181590.7,370983.1,174828.1,201551.3,0.0
191760.8,211018.9,202868.6,248412.5,182955.6,371853.5,175310.5,203478.5,0.0
191418.4,211232.9,202811.3,248251.7,183030.8,371921.3,175087.4,203449.8,0.0
