EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,TRIG
201484.5,189219.3,182322.2,206541.8,206119.2,170299.6,163171.9,180648.0,0.0
201281.7,189083.1,182080.3,206232.7,206020.5,170175.8,162923.0,180244.4,0.0
199570.5,188415.9,181300.9,205488.3,204787.3,169960.3,162498.6,179314.3,0.0
198527.1,188086.2,181020.3,205308.5,203959.7,169962.4,162487.1,179103.0,0.0
200113.0,188729.0,181834.8,206122.8,205021.2,170220.7,162997.3,180129.1,0.0
201470.4,189196.6,182314.8,206519.7,206068.7,170284.4,163156.9,180627.7,0.0
201279.9,189073.1,182086.3,206223.8,205978.9,170171.2,162918.6,180235.2,0.0
199577.8,188419.6,181316.0,205487.6,204751.0,169962.7,162500.0,179311.7,0.0
198519.5,188082.1,181026.1,205301.8,203906.9,169953.5,162482.8,179094.8,0.0
200113.7,188732.7,181848.3,206126.3,204975.0,170215.4,163001.8,180128.5,0.0
201476.1,189204.0,182333.0,206528.2,206033.3,170285.7,163166.0,180632.6,0.0
201278.5,189072.2,182093.6,206227.1,205935.4,170165.2,162919.4,180235.2,0.0
199575.7,188415.5,181322.6,205490.1,204707.0,169958.6,162500.4,179314.3,0.0
198542.2,188102.6,181050.3,205320.5,203884.4,169970.9,162498.4,179114.5,0.0
200108.1,188733.9,181851.4,206129.5,204931.5,170222.4,163004.8,180136.3,0.0
201447.7,189182.3,182313.9,206515.6,205971.4,170273.2,163152.5,180622.5,0.0
201241.2,189038.0,182063.1,206207.1,205869.0,170148.7,162903.0,180220.6,0.0
199560.0,188399.6,181305.6,205487.7,204663.0,169956.0,162495.5,179311.9,0.0
198516.7,188080.9,181026.8,205312.5,203836.1,169964.8,162484.9,179103.3,0.0
200086.7,188719.3,181832.3,206124.5,204896.0,170223.5,162997.2,180129.4,0.0
201451.6,189196.2,182316.6,206527.9,205968.3,170289.1,163165.1,180637.0,0.0
201250.1,189059.6,182069.4,206224.8,205874.9,170165.3,162919.3,180238.3,0.0
199554.0,188406.5,181296.1,205489.9,204653.9,169958.0,162503.0,179317.1,0.0
198500.3,188077.3,181001.8,205304.7,203815.0,169957.5,162488.2,179099.7,0.0
200083.6,188723.4,181813.8,206124.5,204882.4,170223.3,163004.8,180128.2,0.0
201440.5,189184.4,182288.9,206520.1,205942.8,170286.3,163164.8,180628.6,0.0
201247.4,189052.3,182045.0,206214.6,205852.3,170162.9,162922.0,180234.5,0.0
199547.3,188392.9,181267.2,205473.9,204625.0,169953.7,162501.2,179305.4,0.0
198483.0,188055.7,180968.6,205282.1,203776.0,169953.2,162477.3,179077.1,0.0
200063.8,188704.1,181784.0,206104.2,204842.0,170220.5,162995.7,180110.2,0.0
201439.5,189183.7,182276.7,206518.2,205918.8,170297.8,163169.7,180627.2,0.0
201256.0,189056.5,182039.1,206218.5,205832.9,170173.5,162924.6,180232.5,0.0
199557.4,188398.4,181260.0,205473.6,204601.1,169956.0,162494.4,179302.0,0.0
198485.6,188053.5,180963.6,205280.3,203749.5,169956.2,162477.6,179078.0,0.0
200047.1,188679.5,181763.4,206086.3,204793.7,170206.8,162982.1,180092.8,0.0
201430.8,189163.9,182260.3,206502.3,205867.6,170287.1,163160.1,180610.9,0.0
201245.5,189032.1,182023.3,206202.1,205781.1,170159.6,162917.2,180218.8,0.0
199564.1,188391.3,181265.0,205478.1,204565.7,169962.1,162506.6,179306.9,0.0
198492.3,188052.0,180965.4,205278.6,203707.9,169952.2,162477.6,179076.1,0.0
200062.5,188695.5,181781.8,206100.0,204762.9,170216.9,162994.6,180106.0,0.0
201434.3,189167.9,182270.0,206509.2,205827.8,170282.6,163160.4,180614.5,0.0
201251.1,189036.1,182032.7,206204.1,205737.2,170156.6,162910.1,180218.0,0.0
199558.6,188380.8,181262.2,205463.7,204508.1,169946.7,162484.1,179291.3,0.0
198485.6,188041.9,180969.5,205274.5,203651.2,169951.1,162467.3,179066.6,0.0
200052.3,188682.3,181781.0,206087.8,204700.8,170211.4,162982.5,180093.5,0.0
201427.6,189160.0,182276.7,206498.5,205769.9,170283.9,163153.8,180609.3,0.0
201259.6,189041.6,182051.7,206208.4,205692.2,170168.5,162918.0,180225.1,0.0
199585.3,188403.8,181295.5,205485.3,204478.2,169968.0,162505.0,179310.9,0.0
198479.7,188039.3,180974.3,205269.1,203585.8,169942.5,162459.4,179056.2,0.0
200040.3,188676.6,181788.0,206090.1,204631.9,170204.8,162982.6,180091.0,0.0
201430.7,189166.5,182295.4,206515.9,205716.8,170283.2,163165.0,180618.7,0.0
201265.0,189046.8,182066.0,206220.0,205639.9,170163.6,162921.8,180228.7,0.0
199585.7,188399.7,181298.2,205485.9,204421.4,169964.1,162509.7,179314.4,0.0
198492.5,188048.6,180985.8,205279.2,203547.2,169956.1,162481.6,179073.5,0.0
200043.1,188676.1,181783.4,206086.9,204580.7,170209.7,162992.3,180091.7,0.0
201424.9,189154.2,182276.4,206499.6,205659.0,170282.3,163167.9,180613.4,0.0
201250.5,189029.5,182046.4,206209.9,205585.0,170167.4,162933.8,180235.9,0.0
199568.3,188381.9,181271.0,205471.9,204359.0,169954.3,162511.4,179313.5,0.0
198469.9,188024.8,180951.2,205257.7,203475.7,169934.8,162470.5,179059.9,0.0
200021.8,188654.4,181748.8,206067.5,204521.9,170183.1,162976.7,180079.4,0.0
201413.5,189142.6,182252.1,206495.5,205618.6,170267.6,163160.2,180613.3,0.0
201240.6,189021.8,182027.3,206208.3,205553.3,170154.2,162925.2,180232.9,0.0
199545.5,188364.7,181248.4,205463.9,204316.2,169939.1,162493.0,179299.8,0.0
198480.3,188041.1,180957.8,205276.9,203460.2,169947.8,162479.7,179072.2,0.0
200030.0,188666.6,181756.0,206082.1,204496.5,170197.2,162984.7,180085.7,0.0
201415.6,189147.1,182253.9,206499.2,205580.5,170273.0,163162.3,180609.1,0.0
201257.6,189033.7,182029.8,206208.0,205521.7,170156.2,162926.5,180225.9,0.0
199572.3,188380.4,181254.8,205467.2,204292.2,169942.9,162497.7,179294.7,0.0
198475.7,188030.6,180951.1,205267.6,203411.4,169941.8,162474.9,179057.1,0.0
200017.9,188653.0,181749.5,206070.9,204439.4,170192.4,162986.2,180072.1,0.0
201420.2,189146.0,182258.9,206496.5,205540.2,170270.7,163170.7,180606.5,0.0
201264.9,189032.6,182039.2,206211.0,205477.7,170157.5,162938.8,180232.3,0.0
199570.8,188372.2,181261.6,205466.0,204233.2,169945.1,162510.0,179302.4,0.0
198468.2,188021.8,180950.2,205259.8,203337.1,169944.7,162481.4,179055.0,0.0
200034.0,188670.5,181771.2,206087.7,204394.1,170219.2,163011.2,180091.0,0.0
201408.1,189138.5,182261.4,206496.4,205476.4,170281.1,163174.7,180603.4,0.0
201244.1,189017.2,182035.3,206204.4,205407.7,170160.5,162930.5,180217.0,0.0
199575.0,188377.7,181277.8,205478.4,204187.6,169963.0,162517.8,179302.7,0.0
198463.8,188017.4,180956.7,205266.6,203284.6,169948.3,162480.6,179049.2,0.0
200009.1,188646.0,181753.8,206074.3,204319.9,170203.5,162995.7,180070.2,0.0
201412.8,189141.2,182262.3,206502.3,205428.3,170284.2,163180.8,180609.8,0.0
201250.7,189020.9,182031.8,206208.4,205366.6,170162.9,162937.2,180225.3,0.0
199562.0,188361.5,181252.4,205463.9,204131.0,169945.1,162505.1,179292.8,0.0
198451.0,188004.9,180936.4,205256.0,203229.3,169940.5,162478.0,179046.9,0.0
199994.4,188631.6,181732.9,206062.0,204258.6,170194.5,162991.3,180067.7,0.0
201415.9,189138.6,182255.2,206501.0,205380.6,170283.8,163185.4,180616.7,0.0
201259.2,189019.1,182025.5,206203.6,205322.3,170153.6,162936.9,180230.0,0.0
199574.9,188363.4,181246.2,205460.5,204088.3,169939.8,162503.8,179301.1,0.0
198460.3,188006.6,180930.1,205256.9,203186.6,169941.0,162475.1,179055.2,0.0
200001.5,188639.2,181737.8,206075.9,204223.4,170209.9,162996.0,180084.5,0.0
201414.6,189143.2,182257.8,206511.6,205342.6,170293.6,163186.5,180625.6,0.0
201252.0,189020.9,182023.1,206209.2,205284.0,170157.0,162932.4,180229.6,0.0
199560.5,188358.7,181239.9,205457.7,204047.4,169937.9,162494.8,179291.0,0.0
198434.0,187994.1,180916.7,205243.5,203127.8,169937.5,162464.6,179036.3,0.0
199992.3,188641.0,181734.4,206067.5,204177.3,170210.0,162995.9,180068.9,0.0
201403.7,189141.0,182248.7,206500.8,205298.8,170293.8,163185.1,180610.4,0.0
201268.0,189038.8,182037.2,206223.1,205262.9,170179.9,162956.2,180244.2,0.0
199585.6,188383.3,181260.4,205480.9,204027.4,169962.0,162521.2,179311.8,0.0
198439.2,188002.1,180920.3,205251.0,203091.6,169941.3,162472.0,179037.8,0.0
199981.6,188636.3,181725.2,206067.7,204126.9,170205.3,162998.7,180066.8,0.0
201402.0,189142.1,182242.8,206503.0,205254.8,170291.1,163194.7,180616.2,0.0
201247.0,189022.5,182016.8,206207.6,205204.9,170169.5,162951.9,180233.2,0.0
199567.7,188367.8,181242.3,205466.5,203973.1,169958.3,162518.1,179304.1,0.0
198421.5,187983.2,180901.3,205232.8,203032.2,169934.9,162463.0,179029.4,0.0
199975.7,188629.9,181721.1,206060.6,204080.2,170211.0,162998.5,180070.0,0.0
201407.3,189145.3,182251.3,206506.8,205216.8,170302.3,163200.3,180624.4,0.0
201258.9,189026.8,182022.9,206212.6,205169.6,170172.4,162952.1,180241.3,0.0
199559.7,188351.6,181228.8,205452.5,203921.1,169941.3,162500.9,179293.9,0.0
198422.4,187981.8,180899.5,205234.2,202991.2,169938.9,162466.7,179031.1,0.0
199971.7,188622.8,181711.9,206056.5,204031.4,170207.0,162997.3,180065.1,0.0
201393.8,189124.5,182229.2,206489.4,205162.9,170281.1,163187.1,180610.7,0.0
201241.3,189001.1,182001.0,206188.4,205117.6,170146.0,162934.1,180221.9,0.0
199548.5,188335.9,181221.2,205440.3,203867.5,169927.6,162492.5,179278.3,0.0
198393.6,187948.6,180878.5,205207.6,202906.5,169909.0,162437.2,178996.8,0.0
199945.1,188594.2,181699.2,206037.1,203939.9,170185.9,162977.4,180038.3,0.0
201386.9,189116.2,182246.2,206495.5,205091.2,170284.4,163191.5,180609.8,0.0
201247.0,189004.2,182026.8,206205.0,205049.9,170158.4,162945.9,180226.4,0.0
199560.4,188345.3,181247.5,205459.6,203794.8,169945.6,162513.5,179292.6,0.0
198408.8,187963.3,180909.9,205230.9,202835.8,169933.3,162472.6,179026.8,0.0
199945.9,188595.6,181719.2,206046.7,203859.5,170194.3,162998.4,180058.7,0.0
201386.5,189115.6,182248.9,206486.3,204997.8,170276.9,163195.1,180615.3,0.0
201250.3,189008.4,182035.8,206202.8,204957.7,170156.0,162955.0,180243.0,0.0
199544.1,188327.3,181238.1,205439.5,203688.4,169922.8,162494.6,179285.0,0.0
198386.0,187940.6,180898.1,205209.5,202722.0,169913.1,162449.7,179008.9,0.0
199929.1,188582.8,181716.0,206035.6,203753.0,170186.5,162987.7,180048.0,0.0
201378.0,189112.3,182253.5,206488.8,204904.8,170276.8,163195.6,180615.6,0.0
201260.1,189021.9,182049.3,206216.1,204892.3,170167.8,162970.3,180258.8,0.0
199570.6,188358.5,181260.2,205461.6,203644.8,169945.2,162525.6,179314.5,0.0
198405.6,187974.5,180914.7,205231.0,202682.6,169936.8,162480.6,179038.5,0.0
199938.9,188610.0,181721.6,206051.2,203712.2,170206.7,163014.4,180073.3,0.0
201377.3,189125.2,182246.1,206491.7,204859.8,170287.9,163211.4,180629.0,0.0
201243.0,189013.3,182019.9,206200.3,204837.4,170160.8,162968.5,180250.6,0.0
199545.1,188339.4,181223.6,205443.8,203581.4,169939.8,162520.8,179302.5,0.0
198364.2,187942.9,180863.0,205199.3,202600.2,169919.7,162463.2,179010.0,0.0
199909.8,188592.1,181682.6,206029.1,203644.6,170197.3,163004.0,180052.1,0.0
201376.8,189133.0,182237.6,206499.2,204830.1,170305.5,163228.7,180639.7,0.0
201253.4,189031.8,182024.8,206217.1,204820.5,170183.2,162989.5,180271.8,0.0
199553.0,188349.5,181225.2,205453.5,203560.6,169948.5,162528.8,179312.9,0.0
198366.3,187939.6,180859.2,205196.1,202563.8,169913.2,162456.8,179006.1,0.0
199903.2,188579.5,181672.0,206018.0,203588.5,170186.7,162988.4,180038.3,0.0
201357.8,189110.0,182217.6,206474.7,204756.4,170282.4,163201.4,180611.1,0.0
201247.9,189017.8,182015.1,206199.3,204755.4,170168.9,162972.8,180253.4,0.0
199559.6,188346.5,181225.3,205442.4,203503.1,169947.8,162523.3,179306.4,0.0
198374.4,187948.5,180874.2,205203.0,202513.8,169939.3,162474.5,179020.6,0.0
199901.6,188579.4,181678.0,206013.2,203527.3,170200.1,162999.8,180040.5,0.0
201346.7,189096.0,182210.0,206455.6,204684.2,170276.1,163194.2,180596.8,0.0
201250.6,189021.9,182020.0,206194.9,204708.5,170173.6,162974.5,180254.5,0.0
199574.3,188366.9,181242.9,205453.9,203483.7,169963.7,162536.2,179320.4,0.0
198383.2,187964.8,180883.4,205207.2,202496.3,169948.7,162479.6,179026.7,0.0
199922.8,188613.7,181706.8,206036.6,203546.7,170229.5,163029.2,180073.3,0.0
201394.0,189159.1,182265.2,206502.0,204755.9,170328.8,163252.0,180657.4,0.0
201271.7,189053.7,182040.3,206203.3,204755.7,170186.0,162994.4,180270.5,0.0
199573.7,188375.7,181241.6,205441.9,203514.4,169951.9,162533.8,179313.2,0.0
198397.6,187989.0,180894.8,205209.6,202551.8,169945.9,162486.4,179028.9,0.0
199918.8,188622.5,181698.5,206021.9,203583.8,170211.1,163016.6,180054.4,0.0
201374.4,189148.6,182242.6,206476.5,204769.5,170300.3,163224.9,180627.3,0.0
201263.7,189054.3,182042.8,206200.8,204780.7,170182.3,162989.6,180265.5,0.0
199596.6,188400.5,181271.0,205457.8,203553.1,169966.8,162548.6,179330.6,0.0
198401.5,187993.6,180911.5,205209.7,202559.8,169943.1,162483.2,179030.3,0.0
199903.1,188603.4,181700.3,206007.2,203560.6,170191.4,162997.2,180037.0,0.0
201353.8,189122.2,182237.9,206456.6,204733.6,170269.0,163198.9,180601.1,0.0
201245.4,189029.8,182035.6,206181.2,204740.3,170146.3,162962.2,180238.7,0.0
199556.3,188351.5,181240.3,205419.0,203489.5,169910.5,162500.7,179281.5,0.0
198369.4,187954.8,180887.4,205179.3,202500.3,169899.3,162451.4,178993.9,0.0
199908.3,188606.1,181715.5,206016.6,203537.2,170187.8,163001.4,180042.0,0.0
201371.9,189139.4,182264.9,206478.6,204719.3,170275.3,163208.5,180619.1,0.0
201278.7,189058.3,182068.3,206211.1,204742.5,170161.6,162976.2,180262.2,0.0
199588.6,188379.5,181270.9,205448.3,203492.4,169933.3,162514.7,179305.5,0.0
198387.5,187972.0,180899.3,205193.0,202490.5,169913.1,162450.1,178999.4,0.0
199920.6,188620.4,181717.5,206022.4,203533.9,170200.6,163000.5,180041.7,0.0
201380.6,189153.3,182257.8,206481.8,204724.6,170293.2,163216.1,180619.6,0.0
201276.0,189067.1,182050.8,206211.8,204745.5,170178.2,162986.9,180263.3,0.0
199584.1,188389.4,181247.4,205448.6,203506.7,169943.7,162527.0,179310.0,0.0
198365.8,187967.7,180861.8,205184.6,202504.2,169914.3,162454.6,178996.4,0.0
199888.1,188609.6,181672.4,206011.1,203540.6,170196.3,162999.7,180034.5,0.0
201345.4,189137.3,182210.6,206466.6,204731.5,170284.8,163206.5,180606.8,0.0
201254.8,189058.9,182013.5,206201.0,204770.4,170168.6,162979.8,180257.4,0.0
199569.0,188383.1,181215.2,205438.8,203537.5,169934.3,162519.6,179304.3,0.0
198351.4,187963.5,180839.6,205179.5,202529.6,169913.2,162452.8,178990.7,0.0
199883.9,188612.3,181661.2,206007.7,203565.9,170196.6,163001.6,180030.0,0.0
201369.6,189159.8,182223.3,206481.6,204781.4,170300.9,163231.6,180627.4,0.0
201250.1,189048.7,182000.3,206186.2,204781.2,170159.1,162977.2,180249.0,0.0
199576.3,188380.4,181218.7,205432.0,203545.8,169933.3,162520.1,179298.0,0.0
198368.4,187964.9,180852.0,205175.9,202536.3,169906.3,162450.2,178987.1,0.0
199863.9,188578.2,181648.1,205980.5,203529.5,170170.4,162975.3,180004.7,0.0
201339.1,189115.3,182206.8,206445.3,204718.8,170262.5,163193.1,180590.3,0.0
201263.6,189044.4,182027.8,206188.7,204752.0,170151.5,162970.4,180246.6,0.0
199574.6,188363.9,181233.0,205426.7,203492.2,169917.4,162507.9,179291.8,0.0
198338.5,187929.5,180849.8,205157.1,202453.4,169884.8,162430.1,178967.2,0.0
199857.0,188567.8,181665.3,205980.0,203467.0,170163.4,162974.9,180004.9,0.0
201358.0,189129.9,182238.3,206465.1,204681.3,170276.6,163212.9,180610.9,0.0
201260.1,189039.7,182035.7,206192.6,204700.9,170158.6,162979.5,180254.3,0.0
199581.2,188370.7,181244.8,205436.1,203463.6,169928.2,162518.9,179305.7,0.0
198351.0,187947.8,180862.2,205172.7,202441.7,169903.6,162445.4,178983.3,0.0
199862.0,188585.3,181667.2,205994.9,203453.0,170183.6,162990.9,180016.0,0.0
201344.4,189131.8,182224.3,206467.2,204665.5,170281.4,163215.6,180609.6,0.0
201258.8,189054.4,182028.9,206202.4,204707.8,170172.0,162987.8,180260.3,0.0
199595.5,188396.1,181245.2,205453.2,203487.4,169950.8,162542.1,179318.6,0.0
198373.3,187977.1,180867.1,205192.8,202476.9,169934.0,162478.1,179006.0,0.0
199875.1,188603.2,181666.3,206003.0,203490.9,170206.1,163012.1,180027.6,0.0
201351.0,189143.0,182217.3,206468.4,204694.9,170293.8,163229.3,180614.5,0.0
201264.4,189060.1,182017.3,206199.4,204729.8,170176.6,162998.9,180263.3,0.0
199586.2,188385.9,181223.4,205442.1,203493.7,169945.3,162540.5,179313.8,0.0
198370.5,187975.2,180852.3,205184.9,202484.3,169926.3,162475.6,179004.7,0.0
199881.8,188613.3,181668.6,206008.6,203504.2,170211.5,163025.4,180042.0,0.0
201341.6,189136.5,182212.2,206459.5,204687.7,170292.9,163228.1,180612.8,0.0
201255.2,189051.3,182014.5,206184.5,204718.1,170169.6,162989.9,180253.4,0.0
199584.6,188381.9,181224.6,205427.8,203483.7,169938.0,162532.8,179305.8,0.0
198345.5,187950.3,180832.3,205150.0,202452.2,169900.2,162450.8,178975.9,0.0
199852.1,188584.5,181639.0,205969.1,203465.6,170180.5,162994.2,180009.2,0.0
201336.4,189128.0,182198.8,206440.4,204670.5,170280.2,163218.6,180603.4,0.0
201255.6,189046.5,182003.1,206173.5,204708.8,170158.1,162987.2,180249.2,0.0
199579.8,188374.3,181214.2,205420.4,203480.1,169929.5,162529.3,179299.4,0.0
198345.7,187949.2,180828.6,205153.0,202458.3,169901.9,162452.6,178977.8,0.0
199847.5,188579.2,181631.5,205970.1,203472.7,170177.1,162989.7,180004.5,0.0
201335.8,189128.7,182194.0,206448.7,204684.4,170280.6,163223.0,180603.4,0.0
201258.3,189053.0,182001.2,206187.2,204729.0,170166.3,162998.8,180255.9,0.0
199586.9,188383.7,181207.4,205427.6,203500.5,169933.9,162540.4,179306.7,0.0
198342.9,187951.9,180817.0,205156.5,202473.7,169904.4,162463.6,178981.4,0.0
199850.7,188594.0,181635.0,205988.2,203492.3,170195.8,163016.4,180023.8,0.0
201349.8,189151.6,182208.1,206472.2,204721.2,170303.0,163247.7,180630.5,0.0
201246.1,189051.4,181992.7,206183.8,204741.3,170164.2,162991.1,180257.3,0.0
199575.2,188383.2,181203.2,205427.3,203510.1,169936.7,162532.4,179305.4,0.0
198334.7,187957.9,180819.2,205158.3,202483.6,169913.0,162458.1,178978.4,0.0
199816.6,188578.1,181613.2,205963.7,203475.5,170178.7,162987.5,179993.8,0.0
201313.0,189129.7,182189.2,206447.0,204693.2,170287.6,163224.1,180597.8,0.0
201238.0,189051.1,182002.9,206184.5,204736.4,170169.3,162995.7,180250.8,0.0
199584.6,188395.4,181230.3,205442.0,203517.7,169944.0,162548.7,179315.2,0.0
198349.7,187973.1,180852.1,205177.7,202484.8,169921.4,162477.4,178989.1,0.0
199855.0,188605.3,181665.2,205998.6,203489.0,170205.5,163020.8,180018.1,0.0
201336.1,189137.8,182218.0,206460.0,204683.3,170292.0,163233.6,180606.2,0.0
201264.1,189056.1,182025.3,206189.8,204724.4,170166.3,163000.7,180252.4,0.0
199587.8,188374.3,181228.5,205423.9,203486.1,169928.4,162529.4,179292.4,0.0
198354.6,187956.6,180846.9,205156.8,202456.7,169911.1,162457.8,178971.7,0.0
199852.0,188592.2,181651.1,205974.7,203461.7,170191.4,163002.4,180004.2,0.0
201341.3,189136.2,182211.3,206447.9,204671.7,170291.3,163230.6,180605.2,0.0
201276.8,189065.5,182025.7,206193.2,204729.7,170181.2,163015.1,180269.5,0.0
199608.8,188393.8,181232.7,205437.9,203504.7,169949.4,162557.5,179320.4,0.0
198324.4,187931.0,180811.3,205135.6,202442.1,169898.1,162451.0,178962.5,0.0
199812.8,188557.8,181606.8,205946.3,203440.5,170170.0,162985.4,179983.6,0.0
201326.0,189124.6,182186.2,206440.4,204678.6,170284.5,163232.4,180601.5,0.0
201268.9,189060.5,182006.3,206189.0,204750.0,170177.2,163017.4,180268.0,0.0
199594.2,188381.4,181206.1,205425.8,203522.1,169937.6,162549.0,179312.3,0.0
198320.4,187931.8,180797.3,205135.8,202464.9,169899.8,162454.2,178966.4,0.0
199800.3,188553.7,181598.2,205951.8,203458.1,170177.3,162997.3,179994.7,0.0
201317.1,189124.2,182183.5,206447.7,204696.8,170290.9,163239.5,180613.3,0.0
201257.2,189052.0,181992.1,206182.9,204753.7,170168.8,163004.9,180263.9,0.0
199594.1,188384.2,181201.0,205427.7,203532.5,169938.4,162545.6,179312.7,0.0
198338.8,187954.3,180810.1,205154.0,202490.5,169920.3,162470.2,178978.9,0.0
199826.7,188584.8,181617.0,205975.2,203482.6,170209.3,163018.9,180010.3,0.0
201327.5,189134.9,182187.1,206455.4,204701.1,170304.8,163248.5,180613.2,0.0
201266.5,189059.9,182000.1,206191.2,204758.2,170183.6,163019.1,180267.4,0.0
199602.3,188387.2,181207.6,205427.4,203532.8,169944.9,162552.0,179313.6,0.0
198319.3,187931.8,180790.4,205128.4,202464.6,169901.6,162452.3,178955.5,0.0
199794.4,188553.0,181587.1,205936.8,203448.0,170175.5,162989.1,179977.9,0.0
201317.8,189127.2,182183.8,206441.4,204692.7,170295.5,163242.3,180607.8,0.0
201265.0,189063.4,182013.2,206194.0,204763.4,170184.2,163024.5,180277.8,0.0
199595.4,188388.5,181220.6,205433.3,203531.3,169947.4,162559.7,179322.5,0.0
198321.8,187938.9,180811.0,205136.1,202473.2,169904.3,162465.8,178971.6,0.0
199802.7,188560.9,181612.7,205945.9,203460.3,170178.4,163001.4,179991.0,0.0
201318.2,189122.9,182194.4,206439.4,204690.1,170286.9,163236.1,180602.0,0.0
201259.8,189047.6,182007.7,206181.4,204747.3,170169.7,163008.0,180257.1,0.0
199609.9,188386.9,181229.7,205434.4,203539.3,169941.0,162552.4,179316.5,0.0
198332.5,187941.8,180823.2,205144.9,202479.8,169905.2,162460.6,178969.2,0.0
199792.4,188554.0,181607.5,205945.1,203445.9,170172.0,162987.9,179979.8,0.0
201303.9,189116.2,182186.8,206435.8,204673.0,170280.3,163227.7,180592.8,0.0
201258.8,189056.3,182014.5,206187.5,204749.9,170174.2,163013.0,180263.1,0.0
199609.0,188396.3,181234.8,205441.2,203543.0,169949.6,162561.5,179326.2,0.0
198316.4,187936.3,180812.7,205136.6,202472.5,169902.1,162459.9,178960.9,0.0
199788.1,188557.5,181603.6,205943.3,203455.7,170175.8,162993.7,179975.0,0.0
201301.2,189119.1,182179.1,206432.5,204687.9,170285.5,163230.2,180588.0,0.0
201259.4,189063.5,182005.2,206185.1,204768.7,170179.5,163017.3,180261.7,0.0
199605.5,188397.1,181220.5,205432.8,203562.8,169951.9,162560.8,179316.7,0.0
198315.3,187940.4,180801.8,205134.0,202495.6,169914.3,162466.3,178959.9,0.0
199768.6,188547.9,181582.6,205932.3,203461.8,170183.0,162998.5,179969.0,0.0
201296.6,189125.1,182176.4,206434.6,204711.6,170300.2,163250.6,180600.5,0.0
201245.3,189058.3,181992.5,206175.7,204784.7,170173.8,163020.0,180259.7,0.0
